nan nan
-123.902999	45.692431
-123.902999	45.692522
-123.902902	45.69255
-123.902802	45.69249
-123.902499	45.692371
-123.902398	45.692302
-123.9021	45.692302
-123.902302	45.692541
-123.902398	45.692619
-123.902302	45.692669
-123.902302	45.692701
-123.902201	45.692582
-123.9021	45.69255
-123.901899	45.69255
-123.901802	45.6925
-123.901802	45.692472
-123.901802	45.69233
-123.901702	45.692261
-123.901202	45.692238
-123.900799	45.692142
-123.900702	45.692
-123.900198	45.691931
-123.900001	45.691849
nan nan
-123.874901	45.708941
-123.875002	45.708918
-123.875103	45.708831
-123.8753	45.708579
-123.8753	45.708391
-123.875199	45.707951
-123.875103	45.707502
-123.875103	45.707112
-123.875199	45.706681
-123.8754	45.706429
-123.875501	45.706168
-123.875602	45.706049
-123.876001	45.7057
-123.876798	45.70494
-123.877298	45.704568
-123.877701	45.704202
-123.8781	45.703849
-123.8786	45.703372
-123.878802	45.703299
-123.879402	45.702799
-123.879498	45.702721
-123.880002	45.702419
-123.8803	45.702102
-123.880502	45.701809
-123.880502	45.701309
-123.880502	45.701199
-123.880598	45.701062
-123.880699	45.700979
-123.880699	45.700892
-123.880901	45.70086
-123.881002	45.700782
-123.881103	45.70059
-123.881199	45.700319
-123.8813	45.699572
-123.881199	45.69927
-123.881199	45.699022
-123.8813	45.698962
-123.8813	45.698871
-123.8814	45.698802
-123.8813	45.698742
-123.8813	45.69855
-123.8813	45.697949
-123.8813	45.697491
-123.8813	45.697028
-123.8813	45.696661
-123.8813	45.696611
-123.881199	45.696382
-123.881199	45.696331
-123.881199	45.69629
-123.8813	45.696001
-123.881199	45.695928
-123.881103	45.695859
-123.881103	45.695818
-123.8813	45.69574
-123.8813	45.695699
-123.881199	45.695648
-123.881199	45.695662
-123.881002	45.69563
-123.881002	45.695538
-123.8808	45.69547
-123.8808	45.69547
-123.880699	45.695502
-123.8808	45.695598
-123.880699	45.695648
-123.880699	45.695681
-123.880502	45.695708
-123.880401	45.69574
-123.879902	45.695639
-123.879599	45.695529
-123.879498	45.695502
-123.879498	45.695401
-123.879402	45.695378
-123.879402	45.695309
-123.879301	45.695259
-123.878999	45.695071
-123.879099	45.694929
-123.8792	45.694929
-123.879402	45.694709
-123.879599	45.694608
-123.880401	45.694622
-123.880502	45.694649
-123.880598	45.694768
-123.880598	45.695098
-123.8808	45.695112
-123.881002	45.69481
-123.881002	45.694571
-123.881103	45.694301
-123.881103	45.694209
-123.881103	45.694072
-123.881199	45.693888
-123.8813	45.693572
-123.881199	45.693022
-123.881199	45.692678
-123.8813	45.692472
-123.8814	45.692339
-123.881501	45.692362
-123.8814	45.692229
-123.8814	45.691972
-123.881602	45.691509
-123.881799	45.691202
-123.882001	45.690991
-123.882001	45.69095
nan nan
-123.882198	45.691019
-123.8819	45.69145
-123.882102	45.691509
-123.882601	45.690808
-123.8824	45.690771
-123.882198	45.691019
nan nan
-123.9021	45.708469
-123.9021	45.708689
-123.901899	45.70906
-123.901802	45.709152
-123.901601	45.709432
-123.901202	45.709661
-123.901	45.709762
-123.900899	45.710041
-123.900702	45.710229
-123.900601	45.710261
-123.900799	45.71
-123.901101	45.709569
-123.9015	45.709271
-123.901802	45.70901
-123.901999	45.708698
-123.901999	45.707901
-123.901899	45.707529
-123.901999	45.707158
-123.901899	45.707071
-123.901802	45.707021
-123.901802	45.706892
-123.901702	45.706842
-123.9015	45.706892
-123.9015	45.707071
-123.900899	45.707351
-123.900501	45.707351
-123.900299	45.707369
-123.900001	45.707488
-123.8999	45.707598
-123.899698	45.707699
-123.899501	45.707832
-123.899401	45.707832
-123.8993	45.707772
-123.899199	45.70763
-123.899103	45.707529
-123.899103	45.707369
-123.899103	45.707282
-123.899199	45.707231
-123.8993	45.707231
-123.899401	45.707268
-123.899602	45.707378
-123.899799	45.707419
-123.8999	45.707392
-123.900001	45.7073
-123.900001	45.707231
-123.900102	45.707071
-123.900102	45.706952
-123.900001	45.706901
-123.8999	45.706892
-123.899799	45.706911
-123.899401	45.707021
-123.899199	45.707071
-123.899103	45.707071
-123.899002	45.707039
-123.899103	45.70697
-123.899103	45.706901
-123.898901	45.706828
-123.8988	45.7067
-123.898502	45.706599
-123.898099	45.706498
-123.897902	45.706379
-123.897801	45.706301
-123.897599	45.70614
-123.897498	45.706063
-123.897301	45.705998
-123.8972	45.705953
-123.896902	45.70592
-123.896802	45.705852
-123.896701	45.705733
-123.8966	45.705623
-123.8966	45.70549
-123.8966	45.705389
-123.896701	45.705352
-123.896802	45.705338
-123.896902	45.705311
-123.8971	45.705219
-123.896999	45.705293
-123.896902	45.705361
-123.896802	45.705403
-123.896701	45.70548
-123.896701	45.705581
-123.896701	45.705682
-123.896802	45.705751
-123.896902	45.70582
-123.897301	45.70592
-123.897402	45.70593
-123.897599	45.706012
-123.897801	45.706108
-123.897902	45.706241
-123.8982	45.706402
-123.898598	45.706539
-123.898699	45.706539
-123.899002	45.706489
-123.8993	45.706301
-123.899401	45.70626
-123.8999	45.706122
-123.8999	45.706131
-123.900001	45.70609
-123.900601	45.70609
-123.900702	45.70615
-123.900899	45.706049
-123.900899	45.705962
-123.900799	45.705888
-123.900702	45.705751
-123.9004	45.70565
-123.900102	45.705522
-123.899799	45.705412
-123.899698	45.705352
-123.899799	45.70527
-123.8999	45.705219
-123.900001	45.705183
-123.900102	45.7051
-123.900001	45.705031
-123.899799	45.704898
-123.899602	45.704802
-123.899401	45.704729
-123.899501	45.704669
-123.899501	45.704568
-123.899401	45.704481
-123.8993	45.70444
-123.899103	45.70439
-123.898901	45.70433
-123.898699	45.70433
-123.898502	45.704399
-123.8983	45.70449
-123.8982	45.7045
-123.897902	45.704509
-123.897599	45.70449
-123.897402	45.7045
-123.8972	45.704541
-123.896999	45.704541
-123.896902	45.704458
-123.896802	45.704339
-123.896701	45.704202
-123.8966	45.704082
-123.896398	45.703959
-123.896201	45.703899
-123.896201	45.703872
-123.896201	45.70383
-123.896302	45.70383
-123.896499	45.703899
-123.896701	45.704009
-123.896802	45.704142
-123.896999	45.70438
-123.8971	45.70444
-123.8972	45.704449
-123.897498	45.704412
-123.8983	45.704431
-123.898502	45.704252
-123.8988	45.704179
-123.8988	45.704238
-123.899199	45.704321
-123.899501	45.704422
-123.899602	45.704509
-123.899602	45.70471
-123.900001	45.704852
-123.900001	45.704921
-123.900102	45.70494
-123.900198	45.705022
-123.900299	45.70515
-123.900501	45.705302
-123.900601	45.70526
-123.900501	45.704862
-123.900501	45.70477
-123.900198	45.7046
-123.900198	45.70427
-123.900299	45.704179
-123.900198	45.703972
-123.9004	45.703752
-123.900601	45.703679
-123.900702	45.703551
-123.901	45.70323
-123.901101	45.702969
-123.901	45.702652
-123.901202	45.702111
-123.901	45.701809
-123.900899	45.701722
-123.900601	45.701571
-123.900299	45.701511
-123.899698	45.701479
-123.899501	45.701351
-123.899103	45.701378
-123.898699	45.701378
-123.898401	45.701332
-123.8982	45.70125
-123.897902	45.70119
-123.897801	45.701149
-123.8977	45.701158
-123.8972	45.700961
-123.896302	45.70075
-123.8961	45.700768
-123.8961	45.700691
-123.8961	45.700622
-123.895999	45.700581
-123.895701	45.700581
-123.895202	45.70042
-123.895	45.70031
-123.894899	45.70031
-123.894799	45.700548
-123.894501	45.700791
-123.8944	45.700938
-123.8944	45.701071
-123.894702	45.701392
-123.894799	45.701529
-123.894899	45.701699
-123.894799	45.701942
-123.894601	45.702029
-123.894501	45.702029
-123.894501	45.701992
-123.894601	45.701919
-123.894702	45.70174
-123.894601	45.701511
-123.894299	45.701158
-123.894299	45.701071
-123.894299	45.700911
-123.894501	45.700608
-123.894702	45.700512
-123.894702	45.70026
-123.894102	45.700063
-123.8939	45.700012
-123.8934	45.699971
-123.892901	45.69987
-123.8928	45.69982
-123.891801	45.699682
-123.890499	45.699682
-123.890499	45.6997
-123.8901	45.699691
-123.889999	45.69971
-123.889601	45.69971
-123.8895	45.699751
-123.889298	45.699801
-123.889202	45.699843
-123.889202	45.699911
-123.889101	45.69992
-123.889101	45.699902
-123.889101	45.699751
-123.889	45.6997
-123.888899	45.699682
-123.888702	45.699682
-123.888601	45.699742
-123.888501	45.699778
-123.888501	45.699829
-123.888501	45.699902
-123.888501	45.699953
-123.888198	45.700209
-123.888102	45.700342
-123.8879	45.700608
-123.887799	45.700878
-123.887698	45.70097
-123.887602	45.701002
-123.8873	45.700622
-123.8868	45.699829
-123.8863	45.69904
-123.8862	45.698912
-123.8862	45.698362
-123.886099	45.698092
-123.886002	45.697922
-123.886002	45.69783
-123.885902	45.697729
-123.8857	45.69767
-123.885801	45.697601
-123.886099	45.697491
-123.886502	45.697468
-123.886598	45.697519
-123.887002	45.697849
-123.887199	45.697862
-123.8873	45.697771
-123.8874	45.697459
-123.887602	45.69695
-123.8879	45.696212
-123.888001	45.695928
-123.888299	45.695451
-123.888501	45.69492
-123.888501	45.69486
-123.8884	45.694842
-123.888001	45.695039
-123.887799	45.695282
-123.887103	45.696089
-123.886401	45.696652
-123.8863	45.696781
-123.8862	45.696881
-123.886099	45.697212
-123.886002	45.697381
-123.885902	45.697459
-123.885801	45.697532
-123.8857	45.697569
-123.885498	45.697532
-123.885402	45.697409
-123.8852	45.697299
-123.885099	45.697239
-123.884902	45.697079
-123.884902	45.697001
-123.885902	45.69585
-123.8863	45.695552
-123.8868	45.69514
-123.887002	45.695002
-123.8873	45.69475
-123.8879	45.69436
-123.888001	45.694218
-123.888001	45.694131
-123.888102	45.694122
-123.888198	45.694072
-123.888899	45.693659
-123.8901	45.693141
-123.891099	45.692642
-123.8912	45.692541
-123.891599	45.692289
-123.8917	45.692192
-123.8922	45.692041
-123.893002	45.691629
-123.893602	45.69139
-123.894299	45.69117
-123.894299	45.691001
-123.894501	45.690881
-123.894501	45.690781
-123.8944	45.690698
-123.894299	45.690639
-123.8939	45.690629
-123.893002	45.690771
-123.892598	45.690762
-123.892401	45.690781
-123.891801	45.690932
-123.891599	45.691019
-123.890802	45.69117
-123.890201	45.691372
-123.889899	45.691551
-123.889701	45.691601
-123.889601	45.691688
-123.889399	45.691771
-123.889298	45.691881
-123.889202	45.691899
-123.889101	45.691881
-123.889298	45.691661
-123.889899	45.691409
-123.889999	45.691349
-123.8901	45.691299
-123.889999	45.691271
-123.889899	45.69123
nan nan
-122.765201	45.690001
-122.765302	45.690629
-122.765302	45.691161
-122.764898	45.692101
-122.764701	45.692238
-122.764701	45.69255
-122.764499	45.692742
-122.764499	45.692839
-122.764302	45.693132
-122.763899	45.693843
-122.763299	45.694452
-122.762799	45.694622
-122.762602	45.694571
-122.762602	45.69403
-122.762799	45.693843
-122.763202	45.69283
-122.763202	45.692651
-122.763399	45.692321
-122.763399	45.692142
-122.763601	45.69183
-122.764302	45.690588
-122.764499	45.690359
-122.764701	45.690089
-122.765201	45.690001
nan nan
-123.9195	45.689222
-123.919399	45.689259
-123.919399	45.689341
-123.9195	45.68936
-123.9195	45.689318
-123.9195	45.689222
nan nan
-123.889899	45.69123
-123.889999	45.69123
-123.890201	45.69123
-123.890499	45.691138
-123.8906	45.691069
-123.8906	45.690982
-123.890902	45.69101
-123.891099	45.690891
-123.891301	45.690891
-123.892002	45.690671
-123.892502	45.690529
-123.892901	45.690542
-123.893103	45.690469
-123.893501	45.690469
-123.893698	45.690432
-123.894799	45.690492
-123.895	45.690309
-123.895101	45.690272
-123.895202	45.690199
-123.895298	45.690089
-123.895298	45.690038
-123.895202	45.689992
-123.895	45.689979
-123.894899	45.689951
-123.894601	45.689648
-123.894102	45.689488
-123.893501	45.689351
-123.892401	45.689208
-123.891801	45.68914
-123.890999	45.689181
-123.889601	45.68936
-123.889399	45.689451
-123.888601	45.689681
-123.8874	45.690102
-123.8873	45.690162
-123.886502	45.690671
-123.885801	45.69123
-123.885801	45.691299
-123.8857	45.691542
-123.885402	45.692018
-123.885301	45.692211
-123.885099	45.692898
-123.884902	45.693132
-123.884802	45.69359
-123.8846	45.693682
-123.8846	45.693659
-123.884499	45.693581
-123.884499	45.693402
-123.8846	45.693311
-123.884701	45.693082
-123.884499	45.69294
-123.884499	45.692852
-123.884802	45.692632
-123.884802	45.692541
-123.8846	45.69239
-123.884802	45.692
-123.884802	45.69189
-123.884802	45.691798
-123.884499	45.69194
-123.884398	45.692202
-123.884302	45.692541
-123.884201	45.692692
-123.884201	45.693242
-123.8841	45.693361
-123.883999	45.69414
-123.8841	45.69503
-123.8841	45.695841
-123.884398	45.696391
-123.884398	45.696611
-123.884499	45.696799
-123.884701	45.69701
-123.884902	45.697202
-123.885099	45.697372
-123.885301	45.697491
-123.885599	45.697629
-123.885801	45.697798
-123.885902	45.69794
-123.886002	45.698101
-123.886002	45.69893
-123.887602	45.70125
-123.887602	45.70136
-123.887602	45.701378
-123.887602	45.70147
-123.887799	45.701841
-123.8879	45.701882
-123.888102	45.702258
-123.888198	45.702382
-123.8884	45.702941
-123.888601	45.703331
-123.888601	45.703542
-123.888798	45.704142
-123.889101	45.704449
-123.889101	45.704651
-123.889298	45.704912
-123.889399	45.705228
-123.889601	45.70565
-123.889601	45.705742
-123.889701	45.705829
-123.889701	45.70592
-123.890201	45.706961
-123.890302	45.707208
-123.890302	45.7073
-123.8906	45.708309
-123.8906	45.708492
-123.890701	45.708859
-123.890802	45.70901
-123.890902	45.709138
-123.890999	45.709322
-123.890999	45.709532
-123.8912	45.710009
-123.891301	45.710128
-123.891301	45.710252
-123.891301	45.710339
-123.891402	45.71061
nan nan
-123.919202	45.689021
-123.919202	45.689098
-123.919202	45.689158
-123.919	45.689158
-123.919	45.689112
-123.919	45.689062
-123.919202	45.689021
nan nan
-123.918299	45.688979
-123.918198	45.689149
-123.918198	45.68919
-123.918299	45.689208
-123.9184	45.689158
-123.918501	45.689172
-123.918702	45.689062
-123.918601	45.689011
-123.918299	45.688979
nan nan
-123.882001	45.69095
-123.882102	45.690909
-123.882198	45.690629
-123.882601	45.690611
-123.882501	45.690519
-123.882601	45.69035
-123.882501	45.69013
-123.882702	45.690089
-123.882899	45.689868
-123.883	45.689901
-123.883101	45.689901
-123.883298	45.6898
-123.883202	45.689749
-123.883202	45.689699
-123.883298	45.689671
-123.8835	45.68969
-123.8835	45.689639
-123.8835	45.689552
-123.883399	45.689401
-123.883399	45.689309
-123.8835	45.6893
-123.8835	45.689241
-123.883899	45.689011
-123.884201	45.68892
-123.8846	45.68869
-123.884999	45.688548
-123.885402	45.688379
-123.885801	45.688241
-123.8862	45.68814
-123.8868	45.688021
-123.8874	45.687852
-123.887698	45.687742
-123.8879	45.687668
-123.888899	45.687421
-123.889101	45.68727
-123.889101	45.687201
-123.889	45.687182
-123.888899	45.6871
-123.889	45.687031
-123.889	45.68699
-123.889101	45.68699
-123.889298	45.686999
-123.889298	45.687072
-123.889298	45.6871
-123.889202	45.687169
-123.889298	45.687219
-123.889399	45.687251
-123.8895	45.687251
-123.8901	45.68716
-123.890701	45.68716
-123.8912	45.687201
-123.891301	45.687228
-123.891902	45.68726
-123.892099	45.68721
-123.8923	45.68726
-123.8923	45.687402
-123.892401	45.687439
-123.892401	45.687471
-123.892699	45.687522
-123.892699	45.687581
-123.8928	45.687581
-123.893698	45.68776
-123.894198	45.68781
-123.894702	45.687953
-123.895399	45.687989
-123.895899	45.687902
-123.895999	45.687852
-123.8961	45.687843
-123.896302	45.68776
-123.8966	45.687742
-123.896999	45.68776
-123.897498	45.68782
-123.897801	45.68782
-123.897902	45.687861
-123.898002	45.68782
-123.898401	45.687829
-123.898901	45.687879
-123.8993	45.687953
-123.9004	45.68803
-123.900601	45.688081
-123.900702	45.68814
-123.900899	45.688319
-123.901	45.68842
-123.901202	45.68847
-123.901298	45.68859
-123.9015	45.688631
-123.901802	45.688631
-123.901999	45.68859
-123.902201	45.688539
-123.902398	45.688292
-123.902499	45.688182
-123.9032	45.688182
-123.9042	45.688292
-123.904699	45.688393
-123.904901	45.688452
-123.906299	45.688901
-123.906299	45.688938
-123.906601	45.689039
-123.906899	45.689222
-123.907298	45.689259
-123.9075	45.689332
-123.907601	45.689419
-123.907702	45.689428
-123.907802	45.689502
-123.9081	45.689612
-123.9086	45.68969
-123.9092	45.689882
-123.909402	45.690061
-123.909498	45.690079
-123.9102	45.689992
-123.910699	45.69002
-123.910901	45.69002
-123.911401	45.690029
-123.911602	45.689992
-123.913202	45.689969
-123.914201	45.689891
-123.914398	45.689891
-123.914499	45.68985
-123.9146	45.689882
-123.914902	45.689891
-123.915402	45.68985
-123.9163	45.68985
-123.916699	45.689791
-123.9173	45.689791
-123.918102	45.689722
-123.918198	45.689749
-123.918601	45.689749
-123.918702	45.689699
-123.918799	45.689671
-123.918702	45.689488
-123.918501	45.689502
-123.9184	45.689479
-123.9173	45.689561
-123.916699	45.689561
-123.9162	45.689612
-123.914701	45.689612
-123.914398	45.68958
-123.914302	45.68947
-123.914499	45.689341
-123.9146	45.689291
-123.914902	45.68925
-123.9152	45.68925
-123.915498	45.689208
-123.915599	45.689208
-123.915599	45.68925
-123.915498	45.689341
-123.915599	45.68941
-123.9157	45.689401
-123.915902	45.689461
-123.916099	45.689392
-123.916099	45.689442
-123.9162	45.689461
-123.917199	45.689241
-123.917698	45.689172
-123.917799	45.689112
-123.918001	45.688988
-123.918702	45.688759
-123.918899	45.688732
-123.919298	45.68848
-123.9195	45.688461
-123.919802	45.688512
-123.919899	45.68853
-123.919999	45.68864
-123.920201	45.68864
-123.920302	45.6887
-123.920902	45.688658
-123.9212	45.6887
-123.921498	45.688649
-123.9223	45.688768
-123.923199	45.68881
-123.923401	45.68886
-123.923401	45.68892
-123.923199	45.689062
-123.9228	45.689181
-123.922401	45.689268
-123.921301	45.68936
-123.9211	45.689392
-123.919899	45.689479
-123.919202	45.689461
-123.919101	45.689502
-123.919101	45.68952
-123.919101	45.689648
-123.919298	45.689671
-123.920302	45.689662
-123.921902	45.689552
-123.922699	45.689451
-123.922901	45.689401
-123.923602	45.689131
-123.924102	45.689011
-123.9244	45.688791
-123.924799	45.688521
-123.924899	45.688269
-123.925	45.68804
-123.925	45.687953
-123.924799	45.687719
-123.924601	45.687109
-123.924299	45.68661
-123.924198	45.686179
-123.924102	45.685652
-123.924001	45.685239
-123.924001	45.68506
-123.9239	45.684831
nan nan
-122.764101	45.671502
-122.764802	45.671552
-122.765302	45.671818
-122.7657	45.672102
-122.7657	45.67251
-122.7657	45.67279
-122.7656	45.672831
-122.765302	45.672762
